naics_code	naics_desc	employee_count	dem_workers_raw	rep_workers_raw	other_workers_raw	party_known_workers_raw	dem_workers_imp	rep_workers_imp	other_workers_imp	avg_match_quality	democrat_pct_raw	republican_pct_raw	nonpartisan_pct_raw	democrat_pct_two_party_raw	republican_pct_two_party_raw	two_party_margin_raw	overall_margin_raw	democrat_pct_imp	republican_pct_imp	nonpartisan_pct_imp	democrat_pct_two_party_imp	republican_pct_two_party_imp	two_party_margin_imp	overall_margin_imp	political_diversity_raw	political_diversity_imp	effective_parties_raw	effective_parties_imp	latest_processed_at
112920	"Horses and Other Equine Production"	374	134.0	131.0	109.0	374.0	182.0	162.0	30.0	0.6917334173749997	0.3582887700534759	0.3502673796791444	0.2914438502673797	0.5056603773584906	0.49433962264150944	-0.011320754716981131	-0.008021390374331552	0.48663101604278075	0.43315508021390375	0.08021390374331551	0.5290697674418605	0.47093023255813954	-0.05813953488372093	-0.053475935828877004	0.6640024021275988	0.5691326603563156	2.9762117536916466	2.320899980088936	2025-07-09T18:55:39.978717
336510	"Railroad Rolling Stock Manufacturing"	3634	1123.0	1526.0	985.0	3634.0	1370.0	1898.0	366.0	0.7083019380891036	0.30902586681342875	0.41992294991744633	0.2710511832691249	0.4239335598338996	0.5760664401661004	0.15213288033220082	0.11089708310401761	0.37699504678040724	0.5222894881673088	0.10071546505228399	0.41921664626682986	0.5807833537331701	0.16156670746634028	0.14529444138690148	0.6546989858212461	0.5749448203522713	2.896023929667129	2.352635723269544	2025-07-09T17:26:23.918311
311941	"Mayonnaise, Dressing, and Other Prepared Sauce Manufacturing"	1769	566.0	698.0	505.0	1769.0	725.0	889.0	155.0	0.692433844787283	0.31995477671000566	0.39457320520067835	0.285472018089316	0.4477848101265823	0.5522151898734177	0.10443037974683544	0.0746184284906727	0.4098360655737705	0.5025438100621821	0.08762012436404748	0.44919454770755884	0.5508054522924412	0.10161090458488228	0.09270774448841153	0.6604466534861271	0.5718068321296264	2.945045337549467	2.33539457197208	2025-07-09T16:42:20.639164
212319	"Other Crushed and Broken Stone Mining and Quarrying"	1696	434.0	807.0	455.0	1696.0	540.0	1010.0	146.0	0.6816742620589366	0.25589622641509435	0.47582547169811323	0.26827830188679247	0.34971796937953264	0.6502820306204674	0.3005640612409347	0.21992924528301888	0.31839622641509435	0.5955188679245284	0.08608490566037735	0.34838709677419355	0.6516129032258065	0.3032258064516129	0.27712264150943394	0.6361339945265219	0.5365705099679601	2.7482644296456242	2.1578255624838705	2025-07-09T19:44:37.949975
424310	"Piece Goods, Notions, and Other Dry Goods Merchant Wholesalers"	3482	1289.0	1177.0	1016.0	3482.0	1681.0	1479.0	322.0	0.7397422532727009	0.3701895462377944	0.33802412406662835	0.2917863296955773	0.5227088402270884	0.4772911597729116	-0.0454176804541768	-0.032165422171166	0.48276852383687535	0.4247558874210224	0.09247558874210224	0.5319620253164556	0.4680379746835443	-0.06392405063291139	-0.058012636415852956	0.6635601292080284	0.5779652539803457	2.972299322449576	2.3694731522257872	2025-07-09T19:35:40.596852
115112	"Soil Preparation, Planting, and Cultivating"	1148	362.0	450.0	336.0	1148.0	482.0	560.0	106.0	0.7037736657293436	0.3153310104529617	0.39198606271777003	0.2926829268292683	0.4458128078817734	0.5541871921182266	0.10837438423645321	0.07665505226480836	0.41986062717770034	0.4878048780487805	0.09233449477351917	0.46257197696737046	0.5374280230326296	0.07485604606525911	0.06794425087108014	0.6612499848243878	0.5772377957726815	2.9520293880476656	2.365395936535286	2025-07-09T19:38:28.070069
811411	"Home and Garden Equipment Repair and Maintenance"	919	285.0	358.0	276.0	919.0	365.0	454.0	100.0	0.7220455310671577	0.3101196953210011	0.3895538628944505	0.3003264417845484	0.4432348367029549	0.5567651632970451	0.11353032659409021	0.0794341675734494	0.397170837867247	0.4940152339499456	0.1088139281828074	0.4456654456654457	0.5543345543345544	0.10866910866910867	0.09684439608269858	0.6618775908430534	0.5863638032066364	2.957508798347136	2.417583392730885	2025-07-09T19:20:46.597839
238120	"Structural Steel and Precast Concrete Contractors"	1393	386.0	608.0	399.0	1393.0	492.0	758.0	143.0	0.6789025085673204	0.2770997846374731	0.43646805455850685	0.2864321608040201	0.38832997987927564	0.6116700201207244	0.22334004024144868	0.15936826992103373	0.353194544149318	0.5441493180186647	0.10265613783201723	0.3936	0.6064	0.2128	0.19095477386934673	0.6506679639609183	0.5686168510483914	2.8626060505029787	2.318124855897367	2025-07-09T17:56:03.485279
562219	"Other Nonhazardous Waste Treatment and Disposal"	2727	833.0	1195.0	699.0	2727.0	1004.0	1467.0	256.0	0.715424420632641	0.30546387972130545	0.4382104877154382	0.2563256325632563	0.41074950690335305	0.5892504930966469	0.17850098619329388	0.13274660799413274	0.3681701503483682	0.5379537953795379	0.09387605427209388	0.4063132335087009	0.593686766491299	0.18737353298259815	0.16978364503116977	0.6489605567328521	0.566243740863513	2.848682731185226	2.3054422361322913	2025-07-09T18:45:50.477844
311710	"Seafood Product Preparation and Packaging"	1935	719.0	600.0	616.0	1935.0	949.0	779.0	207.0	0.729735580431545	0.37157622739018087	0.31007751937984496	0.3183462532299742	0.5451099317664898	0.45489006823351025	-0.09021986353297953	-0.06149870801033592	0.4904392764857881	0.40258397932816536	0.10697674418604651	0.5491898148148148	0.4508101851851852	-0.09837962962962964	-0.08785529715762273	0.6644387022681597	0.5859514318717491	2.9800814538485234	2.415175602515915	2025-07-09T18:12:42.833396
316110	"Leather and Hide Tanning and Finishing"	341	111.0	118.0	112.0	341.0	159.0	137.0	45.0	0.7315636739339528	0.3255131964809384	0.3460410557184751	0.3284457478005865	0.4847161572052402	0.5152838427947598	0.03056768558951965	0.020527859237536656	0.4662756598240469	0.40175953079178883	0.13196480938416422	0.5371621621621622	0.46283783783783783	-0.07432432432432433	-0.06451612903225806	0.6664201374257188	0.6037615775578126	2.9977828765887238	2.5237330439500814	2025-07-09T19:16:06.736155
541120	"Offices of Notaries"	1999	810.0	654.0	535.0	1999.0	1039.0	797.0	163.0	0.7403776336477453	0.40520260130065033	0.32716358179089544	0.2676338169084542	0.5532786885245902	0.44672131147540983	-0.10655737704918032	-0.07803901950975488	0.51975987993997	0.39869934967483744	0.0815407703851926	0.5659041394335512	0.4340958605664488	-0.1318082788671024	-0.12106053026513257	0.6571469826959503	0.564239598538639	2.916701762939941	2.2948390827767087	2025-07-09T19:54:05.142184
221116	"Geothermal Electric Power Generation"	1309	442.0	485.0	382.0	1309.0	549.0	607.0	153.0	0.6884414735761079	0.33766233766233766	0.3705118411000764	0.29182582123758594	0.47680690399137	0.52319309600863	0.04638619201725998	0.03284950343773873	0.41940412528647825	0.4637127578304049	0.11688311688311688	0.4749134948096886	0.5250865051903114	0.050173010380622836	0.04430863254392666	0.6635428113880457	0.595408994905692	2.972146334948215	2.471631814372406	2025-07-09T19:51:31.211306
321113	"Sawmills"	480	124.0	236.0	120.0	480.0	161.0	284.0	35.0	0.6742779369228951	0.25833333333333336	0.49166666666666664	0.25	0.34444444444444444	0.6555555555555556	0.3111111111111111	0.23333333333333334	0.33541666666666664	0.5916666666666667	0.07291666666666667	0.36179775280898874	0.6382022471910113	0.27640449438202247	0.25625	0.6290277777777777	0.532109375	2.695619618120554	2.1372516279846385	2025-07-09T19:26:38.253539
487110	"Scenic and Sightseeing Transportation, Land"	676	316.0	150.0	210.0	676.0	408.0	207.0	61.0	0.745654648083016	0.46745562130177515	0.22189349112426035	0.3106508875739645	0.6781115879828327	0.3218884120171674	-0.3562231759656652	-0.2455621301775148	0.6035502958579881	0.3062130177514793	0.09023668639053255	0.6634146341463415	0.33658536585365856	-0.32682926829268294	-0.2973372781065089	0.6357445467595673	0.5338179685585238	2.7453260921805165	2.1450848221410665	2025-07-09T19:42:32.521361
212312	"Crushed and Broken Limestone Mining and Quarrying"	562	149.0	268.0	145.0	562.0	179.0	342.0	41.0	0.7043950527221327	0.26512455516014233	0.47686832740213525	0.2580071174377224	0.35731414868105515	0.6426858513189448	0.2853717026378897	0.2117437722419929	0.3185053380782918	0.608540925266904	0.07295373665480427	0.3435700575815739	0.6564299424184261	0.31285988483685223	0.2900355871886121	0.6357378959233039	0.5229100441990349	2.745275966970882	2.0960407735290603	2025-07-09T15:59:41.869619
111940	"Hay Farming"	855	230.0	418.0	207.0	855.0	285.0	492.0	78.0	0.7101673859995324	0.26900584795321636	0.4888888888888889	0.24210526315789474	0.3549382716049383	0.6450617283950617	0.29012345679012347	0.2198830409356725	0.3333333333333333	0.5754385964912281	0.0912280701754386	0.3667953667953668	0.6332046332046332	0.26640926640926643	0.24210526315789474	0.6300085496392052	0.5494367497691597	2.702765155856592	2.219444216739077	2025-07-09T18:50:22.688742
541512	"Computer Systems Design Services"	63181	23332.0	21891.0	17958.0	63181.0	29877.0	27882.0	5422.0	0.7162488946980925	0.36928823538722083	0.3464807457938304	0.28423101881894874	0.5159321584149659	0.4840678415850342	-0.03186431682993167	-0.022807489593390417	0.47287950491445213	0.44130355644893243	0.08581693863661544	0.5172700358385706	0.4827299641614294	-0.034540071677141224	-0.0315759484655197	0.662790019939886	0.574271597940426	2.965511281195566	2.3489154004342554	2025-07-09T19:50:50.213657
923120	"Administration of Public Health Programs"	110671	52750.0	29434.0	28487.0	110671.0	64632.0	37100.0	8939.0	0.7444821118170493	0.47663796297132943	0.2659594654426182	0.25740257158605234	0.6418524286965833	0.35814757130341673	-0.28370485739316653	-0.21067849752871123	0.5840012288675444	0.33522783746419565	0.08077093366825998	0.6353163213148272	0.3646836786851728	-0.27063264262965436	-0.24877339140334867	0.6358257311369055	0.5400409179446345	2.745938100244897	2.174106434710272	2025-07-09T19:55:15.535800
333998	"All Other Miscellaneous General Purpose Machinery Manufacturing"	16883	5095.0	6885.0	4903.0	16883.0	6625.0	8737.0	1521.0	0.7103589807853953	0.30178285849671266	0.40780666943078836	0.290410472072499	0.42529215358931555	0.5747078464106845	0.14941569282136896	0.1060238109340757	0.3924065628146656	0.5175028134810165	0.09009062370431796	0.4312589506574665	0.5687410493425336	0.13748209868506706	0.12509625066635077	0.6582825843959491	0.5700916070197792	2.926394600732622	2.3260769418056184	2025-07-09T19:45:17.679074
334517	"Irradiation Apparatus Manufacturing"	6516	2348.0	2138.0	2030.0	6516.0	3168.0	2856.0	492.0	0.7537841435290635	0.3603437691835482	0.32811540822590546	0.31154082259054633	0.5234061524743647	0.47659384752563533	-0.04681230494872938	-0.03222836095764273	0.4861878453038674	0.43830570902394106	0.07550644567219153	0.5258964143426295	0.47410358565737054	-0.05179282868525897	-0.04788213627992634	0.6654349627549468	0.5658082611777554	2.9889554755464394	2.3031299552417184	2025-07-09T19:07:39.870122
541513	"Computer Facilities Management Services"	36277	13195.0	12320.0	10762.0	36277.0	16831.0	15715.0	3731.0	0.7176556648808843	0.3637290845439259	0.3396091187253632	0.2966617967307109	0.5171467764060357	0.4828532235939643	-0.03429355281207133	-0.024119965818562725	0.46395787964826196	0.43319458610138656	0.10284753425035147	0.5171449640508818	0.48285503594911816	-0.03428992810176366	-0.03076329354687543	0.6643585778959262	0.58650792118336	2.9793700483426195	2.418426014016686	2025-07-09T19:55:16.138482
541890	"Other Services Related to Advertising"	97424	41724.0	27475.0	28225.0	97424.0	53094.0	35332.0	8998.0	0.7286678383041524	0.4282722943011989	0.28201469863688616	0.28971300706191494	0.6029566901255798	0.39704330987442016	-0.2059133802511597	-0.1462575956643127	0.5449786500246346	0.36266217769748726	0.09235917227787814	0.6004342614163255	0.3995657385836745	-0.20086852283265103	-0.18231647232714732	0.6531169252258764	0.5629441991811882	2.882815774886567	2.2880373584483444	2025-07-09T19:55:13.874646
611430	"Professional and Management Development Training"	28616	12511.0	8445.0	7660.0	28616.0	15618.0	10789.0	2209.0	0.725374726635283	0.43720296337713166	0.2951146211909421	0.26768241543192617	0.5970127887001336	0.40298721129986637	-0.1940255774002672	-0.14208834218618954	0.5457785854067655	0.37702683813251325	0.07719457646072128	0.5914340894459802	0.40856591055401975	-0.18286817889196047	-0.16875174727425216	0.650107053642111	0.5540174964042395	2.8580170318070572	2.2422404285760997	2025-07-09T19:55:10.769697
519290	"Web Search Portals and All Other Information Services"	63438	30091.0	13479.0	19868.0	63438.0	39473.0	17628.0	6337.0	0.7388959959137138	0.4743371480815915	0.21247517260947696	0.31318767930893154	0.6906357585494607	0.30936424145053937	-0.38127151709892126	-0.2618619754721145	0.6222295784860808	0.2778776127872884	0.09989280872663073	0.6912838654314285	0.3087161345685715	-0.38256773086285706	-0.3443519656987925	0.6317720485034812	0.5256358107333767	2.715709103385254	2.108084932688575	2025-07-09T19:54:53.400850
623311	"Continuing Care Retirement Communities"	17546	6974.0	5482.0	5090.0	17546.0	8908.0	6883.0	1755.0	0.7349424477967331	0.3974695087199362	0.3124358828222957	0.29009460845776813	0.5598908156711625	0.4401091843288375	-0.11978163134232499	-0.08503362589764049	0.5076940613245184	0.39228314145674226	0.10002279721873931	0.5641188018491545	0.4358811981508454	-0.12823760369830917	-0.11541091986777613	0.6602469269067195	0.5783561170611846	2.9433140689369015	2.3716696493498275	2025-07-09T19:50:43.135277
237110	"Water and Sewer Line and Related Structures Construction"	4413	1158.0	1983.0	1272.0	4413.0	1517.0	2504.0	392.0	0.6879873428566915	0.26240652617267163	0.4493541808293678	0.2882392929979606	0.36867239732569246	0.6313276026743075	0.2626552053486151	0.18694765465669613	0.34375708135055516	0.5674144572852935	0.08882846136415137	0.3772693359860731	0.6227306640139268	0.24546132802785378	0.22365737593473828	0.6461417451651946	0.5519814071366611	2.8259903120441217	2.232050222757238	2025-07-09T19:19:24.038017
713290	"Other Gambling Industries"	6648	2501.0	1981.0	2166.0	6648.0	3152.0	2788.0	708.0	0.7063252249182657	0.37620336943441635	0.2979843561973526	0.32581227436823107	0.5580098170459616	0.44199018295403836	-0.11601963409192324	-0.07821901323706378	0.4741275571600481	0.4193742478941035	0.10649819494584838	0.5306397306397307	0.46936026936026937	-0.06127946127946128	-0.05475330926594465	0.6635227101588419	0.5879864342179764	2.971968778255653	2.4271045495843007	2025-07-09T19:09:20.678968
722513	"Limited-Service Restaurants"	162399	67405.0	39377.0	55617.0	162399.0	86949.0	50576.0	24874.0	0.7307616051182051	0.4150579744949168	0.24247070486887234	0.34247132063621083	0.6312393474555636	0.36876065254443635	-0.26247869491112735	-0.17258726962604448	0.5354035431252655	0.31143048910399695	0.15316596777073752	0.6322414106526086	0.36775858934739136	-0.2644828213052172	-0.2239730540212686	0.6516482296302588	0.5928942827822106	2.870661455053317	2.4563644225733876	2025-07-09T19:55:05.499537
492110	"Couriers and Express Delivery Services"	49871	18916.0	16447.0	14508.0	49871.0	23384.0	20814.0	5673.0	0.7149273269580653	0.3792985903631369	0.3297908604198833	0.2909105492169798	0.5349093685490485	0.4650906314509516	-0.06981873709809688	-0.049507729943253594	0.4688897355176355	0.4173567804936737	0.11375348398869083	0.5290737137427033	0.4709262862572967	-0.05814742748540658	-0.051532955023961824	0.6627416200863254	0.5930158785825919	2.9650857015204855	2.457098317539488	2025-07-09T19:32:33.737677
336611	"Ship Building and Repairing"	10607	3539.0	4170.0	2898.0	10607.0	4385.0	5124.0	1098.0	0.6789723705607664	0.3336475912133497	0.3931366079004431	0.2732158008862072	0.4590738098326631	0.5409261901673369	0.08185238033467376	0.05948901668709343	0.4134062411614971	0.48307721316112	0.10351654567738286	0.46114207592806816	0.5388579240719319	0.0777158481438637	0.0696709719996229	0.6594760185521711	0.5850160106642301	2.936650733813907	2.4097315214512647	2025-07-09T19:55:11.766973
541690	"Other Scientific and Technical Consulting Services"	31077	12133.0	10246.0	8698.0	31077.0	15503.0	12804.0	2770.0	0.7182715951781682	0.39041735045210285	0.3296972037197928	0.2798854458281044	0.5421600607712588	0.4578399392287412	-0.08432012154251754	-0.06072014673231007	0.49885767609486115	0.4120088811661357	0.08913344273900312	0.5476737202812025	0.45232627971879746	-0.09534744056240506	-0.08684879492872542	0.6605381835389126	0.5734449302269565	2.945839418480312	2.3443631804260785	2025-07-09T19:54:51.181005
624230	"Emergency and Other Relief Services"	7202	3492.0	1847.0	1863.0	7202.0	4190.0	2335.0	677.0	0.7442711891296783	0.4848653151902249	0.25645653985004163	0.2586781449597334	0.6540550664918524	0.3459449335081476	-0.3081101329837048	-0.22840877534018328	0.5817828381005277	0.3242154956956401	0.09400166620383227	0.6421455938697318	0.3578544061302682	-0.2842911877394636	-0.25756734240488754	0.632221286613819	0.5475767283934289	2.7190263155604764	2.210319545342936	2025-07-09T19:55:11.036864
325320	"Pesticide and Other Agricultural Chemical Manufacturing"	9157	2767.0	3616.0	2774.0	9157.0	3651.0	4648.0	858.0	0.6963533397185148	0.3021732008299661	0.3948891558370645	0.3029376433329693	0.4334952216825944	0.5665047783174056	0.1330095566348112	0.0927159550070984	0.3987113683520804	0.5075898219941029	0.09369880965381676	0.4399325219906013	0.5600674780093987	0.12013495601879745	0.10887845364202249	0.6609826955543302	0.5746023504242644	2.9497019381801435	2.350741714246273	2025-07-09T19:54:52.653634
623110	"Nursing Care Facilities (Skilled Nursing Facilities)"	41999	17118.0	12696.0	12185.0	41999.0	21672.0	16160.0	4167.0	0.7364412156123467	0.4075811328841163	0.3022929117359937	0.29012595537989	0.5741597907023546	0.4258402092976454	-0.1483195814047092	-0.10528822114812257	0.5160122860068097	0.3847710659777614	0.09921664801542894	0.572848382321844	0.42715161767815607	-0.1456967646436879	-0.1312412200290483	0.6583235456459811	0.5758386042329461	2.9267454261389543	2.3575931472773446	2025-07-09T19:50:47.673174
713210	"Casinos (except Casino Hotels)"	6194	2560.0	1691.0	1943.0	6194.0	3158.0	2286.0	750.0	0.7227234711757516	0.4133031966419115	0.27300613496932513	0.3136906683887633	0.6022112444130793	0.39778875558692073	-0.20442248882615854	-0.14029706167258638	0.5098482402324831	0.36906683887633196	0.12108492089118501	0.580088170462895	0.4199118295371051	-0.16017634092578986	-0.1407814013561511	0.656246282480499	0.5891828823064473	2.909059448770239	2.4341731562070543	2025-07-09T18:24:10.105539
